0.01500000000000001 0.004 0 -3.813430438408913e-11
0.01500000000000001 0.005 0 -4.765026917017371e-11
0.01500000000000001 0.006 0 -5.715911320764913e-11
0.01500000000000001 0.007 0 -6.666079838419846e-11
0.01500000000000001 0.008 0 -7.615528658750462e-11
0.01500000000000001 0.009000000000000001 0 -8.564253970525075e-11
0.01500000000000001 0.01 0 -9.512251962511962e-11
0.01500000000000001 0.011 0 -1.045951882347944e-10
0.01500000000000001 0.012 0 -1.140605074219578e-10
0.01500000000000001 0.013 0 -1.235184390742932e-10
0.01500000000000001 0.01400000000000001 0 -1.329689450794833e-10
0.01500000000000001 0.01500000000000001 0 -1.424119873252113e-10
0.01500000000000001 0.01600000000000001 0 -1.518475276991597e-10
0.01500000000000001 0.01700000000000001 0 -1.612755280890121e-10
0.01500000000000001 0.01800000000000001 0 -1.706959503824513e-10
0.01500000000000001 0.01900000000000001 0 -1.801087564671599e-10
0.01500000000000001 0.02000000000000001 0 -1.895139082308215e-10
0.01500000000000001 0.02100000000000001 0 -1.989113675611186e-10
0.01500000000000001 0.02200000000000001 0 -2.083010963457346e-10
0.01500000000000001 0.02300000000000001 0 -2.176830564723522e-10
0.01500000000000001 0.02400000000000001 0 -2.270572098286541e-10
0.01500000000000001 0.02500000000000002 0 -2.364235183023238e-10
0.01500000000000001 0.02600000000000002 0 -2.457819437810442e-10
0.01500000000000001 0.02700000000000002 0 -2.551324481524983e-10
0.01500000000000001 0.02800000000000002 0 -2.644749933043686e-10
0.01500000000000001 0.02900000000000002 0 -2.73809541124339e-10
0.01500000000000001 0.03000000000000002 0 -2.831360535000915e-10
0.01500000000000001 0.03100000000000002 0 -2.924544923193099e-10
0.01500000000000001 0.03200000000000002 0 -3.017660420014733e-10
0.01500000000000001 0.03300000000000002 0 -3.110737866914103e-10
0.01500000000000001 0.03400000000000002 0 -3.203780836111892e-10
0.01500000000000001 0.03500000000000002 0 -3.296791568775614e-10
0.01500000000000001 0.03600000000000003 0 -3.389772306072806e-10
0.01500000000000001 0.03700000000000003 0 -3.482725289170993e-10
0.01500000000000001 0.03800000000000003 0 -3.575652759237716e-10
0.01500000000000001 0.03900000000000003 0 -3.66855695744049e-10
0.01500000000000001 0.04000000000000003 0 -3.761440124946854e-10
0.01500000000000001 0.04100000000000003 0 -3.854304502924337e-10
0.01500000000000001 0.04200000000000003 0 -3.947152332540474e-10
0.01500000000000001 0.04300000000000003 0 -4.039985854962783e-10
0.01500000000000001 0.04400000000000003 0 -4.13280731135881e-10
0.01500000000000001 0.04500000000000003 0 -4.225618942896072e-10
0.01500000000000001 0.04600000000000003 0 -4.318422990742103e-10
0.01500000000000001 0.04700000000000003 0 -4.411221696064436e-10
0.01500000000000001 0.04800000000000004 0 -4.504017300030604e-10
0.01500000000000001 0.04900000000000004 0 -4.596812043808127e-10
0.01500000000000001 0.05000000000000004 0 -4.689608168564539e-10
0.01500000000000001 0.05100000000000004 0 -4.782407915467376e-10
0.01500000000000001 0.05200000000000004 0 -4.875213525684172e-10
0.01500000000000001 0.05300000000000004 0 -4.968027240382442e-10
0.01500000000000001 0.05400000000000004 0 -5.060851300729721e-10
0.01500000000000001 0.05500000000000004 0 -5.153687947893545e-10
0.01500000000000001 0.05600000000000004 0 -5.246539423041439e-10
0.01500000000000001 0.05700000000000004 0 -5.33940796734094e-10
0.01500000000000001 0.05800000000000004 0 -5.432295821959571e-10
0.01500000000000001 0.05900000000000005 0 -5.525205228064877e-10
0.01500000000000001 0.06000000000000005 0 -5.618138426824361e-10
0.01500000000000001 0.06100000000000005 0 -5.711097659405562e-10
0.01500000000000001 0.06200000000000005 0 -5.804085166976031e-10
0.01500000000000001 0.06300000000000004 0 -5.897099704046954e-10
0.01500000000000001 0.06400000000000004 0 -5.990118459244486e-10
0.01500000000000001 0.06500000000000004 0 -6.083129625982266e-10
0.01500000000000001 0.06600000000000004 0 -6.176124425152083e-10
0.01500000000000001 0.06700000000000005 0 -6.269094077645754e-10
0.01500000000000001 0.06800000000000005 0 -6.362029804355032e-10
0.01500000000000001 0.06900000000000005 0 -6.454922826171777e-10
0.01500000000000001 0.07000000000000005 0 -6.547764363987731e-10
0.01500000000000001 0.07100000000000005 0 -6.640545638694726e-10
0.01500000000000001 0.07200000000000005 0 -6.733257871184537e-10
0.01500000000000001 0.07300000000000005 0 -6.825892282348971e-10
0.01500000000000001 0.07400000000000005 0 -6.918440093079835e-10
0.01500000000000001 0.07500000000000005 0 -7.01089252426892e-10
0.01500000000000001 0.07600000000000005 0 -7.103240796808008e-10
0.01500000000000001 0.07700000000000005 0 -7.195476131588922e-10
0.01500000000000001 0.07800000000000006 0 -7.287589749503443e-10
0.01500000000000001 0.07900000000000006 0 -7.37957287144338e-10
0.01500000000000001 0.08000000000000006 0 -7.471416718300521e-10
0.01500000000000001 0.08100000000000006 0 -7.563112510966659e-10
0.01500000000000001 0.08200000000000006 0 -7.654651470333618e-10
0.01500000000000001 0.08300000000000006 0 -7.746024817293164e-10
0.01500000000000001 0.08400000000000006 0 -7.837223772737104e-10
0.01500000000000001 0.08500000000000006 0 -7.928239557557244e-10
0.01500000000000001 0.08600000000000006 0 -8.019063392645377e-10
0.01500000000000001 0.08700000000000006 0 -8.109686498893301e-10
0.01500000000000001 0.08800000000000006 0 -8.20010009719282e-10
0.01500000000000001 0.08900000000000007 0 -8.290295408435727e-10
0.01500000000000001 0.09000000000000007 0 -8.380263653513803e-10
0.01500000000000001 0.09100000000000007 0 -8.469996053318872e-10
0.01500000000000001 0.09200000000000007 0 -8.559483828742714e-10
0.01500000000000001 0.09300000000000007 0 -8.648718200677131e-10
0.01500000000000001 0.09400000000000007 0 -8.737696021289152e-10
0.01500000000000001 0.09500000000000007 0 -8.826535596966915e-10
0.01500000000000001 0.09600000000000007 0 -8.915289957174777e-10
0.01500000000000001 0.09700000000000007 0 -9.003962600978886e-10
0.01500000000000001 0.09800000000000007 0 -9.092557027445367e-10
0.01500000000000001 0.09900000000000007 0 -9.181076735640368e-10
0.01500000000000001 0.1000000000000001 0 -9.269525224630016e-10
0.01500000000000001 0.1010000000000001 0 -9.357905993480451e-10
0.01500000000000001 0.1020000000000001 0 -9.446222541257809e-10
0.01500000000000001 0.1030000000000001 0 -9.534478367028231e-10
0.01500000000000001 0.1040000000000001 0 -9.622676969857858e-10
0.01500000000000001 0.1050000000000001 0 -9.710821848812825e-10
0.01500000000000001 0.1060000000000001 0 -9.798916502959228e-10
0.01500000000000001 0.1070000000000001 0 -9.886964431363268e-10
0.01500000000000001 0.1080000000000001 0 -9.974969133091054e-10
0.01500000000000001 0.1090000000000001 0 -1.006293410720872e-09
0.01500000000000001 0.1100000000000001 0 -1.015086285278236e-09
0.01500000000000001 0.1110000000000001 0 -1.023875886887818e-09
0.01500000000000001 0.1120000000000001 0 -1.03266256545623e-09
0.01500000000000001 0.1130000000000001 0 -1.041446670890085e-09
0.01500000000000001 0.1140000000000001 0 -1.050228553095994e-09
0.01500000000000001 0.1150000000000001 0 -1.059008561980574e-09
0.01500000000000001 0.1160000000000001 0 -1.067787047450436e-09
0.01500000000000001 0.1170000000000001 0 -1.076564359412197e-09
0.01500000000000001 0.1180000000000001 0 -1.085340847772469e-09
0.01500000000000001 0.1190000000000001 0 -1.094116862437863e-09
0.01500000000000001 0.1200000000000001 0 -1.102892753314997e-09
0.01500000000000001 0.1210000000000001 0 -1.111668870310482e-09
0.01500000000000001 0.1220000000000001 0 -1.120445563330934e-09
0.01500000000000001 0.1230000000000001 0 -1.129223182282962e-09
0.01500000000000001 0.1240000000000001 0 -1.138002077073182e-09
0.01500000000000001 0.1250000000000001 0 -1.146782597608212e-09
0.01500000000000001 0.1260000000000001 0 -1.155595237424028e-09
0.01500000000000001 0.1270000000000001 0 -1.164469245908691e-09
0.01500000000000001 0.1280000000000001 0 -1.173403106746922e-09
0.01500000000000001 0.1290000000000001 0 -1.182395303623446e-09
0.01500000000000001 0.1300000000000001 0 -1.191444320222983e-09
0.01500000000000001 0.1310000000000001 0 -1.200548640230258e-09
0.01500000000000001 0.1320000000000001 0 -1.209706747329995e-09
0.01500000000000001 0.1330000000000001 0 -1.218917125206916e-09
0.01500000000000001 0.1340000000000001 0 -1.228178257545744e-09
0.01500000000000001 0.1350000000000001 0 -1.237488628031207e-09
0.01500000000000001 0.1360000000000001 0 -1.246846720348018e-09
0.01500000000000001 0.1370000000000001 0 -1.256251018180909e-09
0.01500000000000001 0.1380000000000001 0 -1.265700005214599e-09
0.01500000000000001 0.1390000000000001 0 -1.275192165133813e-09
0.01500000000000001 0.1400000000000001 0 -1.284725981623274e-09
0.01500000000000001 0.1410000000000001 0 -1.294299938367704e-09
0.01500000000000001 0.1420000000000001 0 -1.303912519051827e-09
0.01500000000000001 0.1430000000000001 0 -1.313562207360368e-09
0.01500000000000001 0.1440000000000001 0 -1.323247486978045e-09
0.01500000000000001 0.1450000000000001 0 -1.332966841589588e-09
0.01500000000000001 0.1460000000000001 0 -1.342718754879716e-09
0.01500000000000001 0.1470000000000001 0 -1.352501710533152e-09
0.01500000000000001 0.1480000000000001 0 -1.362314192234621e-09
0.01500000000000001 0.1490000000000001 0 -1.372154683668844e-09
0.01500000000000001 0.1500000000000001 0 -1.382021668520547e-09
0.01500000000000001 0.1510000000000001 0 -1.39191363047445e-09
0.01500000000000001 0.1520000000000001 0 -1.401829053215279e-09
0.01500000000000001 0.1530000000000001 0 -1.411766420427758e-09
0.01500000000000001 0.1540000000000001 0 -1.421724215796605e-09
0.01500000000000001 0.1550000000000001 0 -1.431700923006547e-09
0.01500000000000001 0.1560000000000001 0 -1.441695025742307e-09
0.01500000000000001 0.1570000000000001 0 -1.451702178415002e-09
0.01500000000000001 0.1580000000000001 0 -1.461713274621999e-09
0.01500000000000001 0.1590000000000001 0 -1.471725176784414e-09
0.01500000000000001 0.1600000000000001 0 -1.481735047930253e-09
0.01500000000000001 0.1610000000000001 0 -1.491740051087519e-09
0.01500000000000001 0.1620000000000001 0 -1.50173734928422e-09
0.01500000000000001 0.1630000000000001 0 -1.51172410554836e-09
0.01500000000000001 0.1640000000000001 0 -1.521697482907945e-09
0.01500000000000001 0.1650000000000001 0 -1.531654644390982e-09
0.01500000000000001 0.1660000000000001 0 -1.541592753025477e-09
0.01500000000000001 0.1670000000000001 0 -1.551508971839431e-09
0.01500000000000001 0.1680000000000001 0 -1.561400463860858e-09
0.01500000000000001 0.1690000000000001 0 -1.571264392117755e-09
0.01500000000000001 0.1700000000000001 0 -1.581097919638135e-09
0.01500000000000001 0.1710000000000001 0 -1.590898209449997e-09
0.01500000000000001 0.1720000000000001 0 -1.600662424581351e-09
0.01500000000000001 0.1730000000000001 0 -1.610387728060203e-09
0.01500000000000001 0.1740000000000001 0 -1.620071282914554e-09
0.01500000000000001 0.1750000000000001 0 -1.629710252172414e-09
0.01500000000000001 0.1760000000000001 0 -1.639301798861787e-09
0.01500000000000001 0.1770000000000001 0 -1.648843086010684e-09
0.01500000000000001 0.1780000000000001 0 -1.658331276647101e-09
0.01500000000000001 0.1790000000000001 0 -1.667763533799051e-09
0.01500000000000001 0.1800000000000001 0 -1.677137020494534e-09
0.01500000000000001 0.1810000000000001 0 -1.686448899761565e-09
0.01500000000000001 0.1820000000000001 0 -1.695696334628138e-09
0.01500000000000001 0.1830000000000001 0 -1.704876488122263e-09
0.01500000000000001 0.1840000000000001 0 -1.713986523271953e-09
0.01500000000000001 0.1850000000000001 0 -1.723023603105204e-09
0.01500000000000001 0.1860000000000001 0 -1.731984890650027e-09
0.01500000000000001 0.1870000000000001 0 -1.740867548934422e-09
0.01500000000000001 0.1880000000000001 0 -1.74967168864237e-09
0.01500000000000001 0.1890000000000001 0 -1.75841327003181e-09
0.01500000000000001 0.1900000000000001 0 -1.767095243760588e-09
0.01500000000000001 0.1910000000000001 0 -1.775717736307708e-09
0.01500000000000001 0.1920000000000001 0 -1.784280874152179e-09
0.01500000000000001 0.1930000000000001 0 -1.792784783773002e-09
0.01500000000000001 0.1940000000000001 0 -1.801229591649185e-09
0.01500000000000001 0.1950000000000001 0 -1.809615424259728e-09
0.01500000000000001 0.1960000000000001 0 -1.817942408083642e-09
0.01500000000000001 0.1970000000000001 0 -1.826210669599923e-09
0.01500000000000001 0.1980000000000001 0 -1.834420335287586e-09
0.01500000000000001 0.1990000000000001 0 -1.842571531625628e-09
0.01500000000000001 0.2000000000000001 0 -1.850664385093059e-09
0.01500000000000001 0.2010000000000002 0 -1.858699022168879e-09
0.01500000000000001 0.2020000000000002 0 -1.866675569332095e-09
0.01500000000000001 0.2030000000000002 0 -1.874594153061712e-09
0.01500000000000001 0.2040000000000002 0 -1.882454899836736e-09
0.01500000000000001 0.2050000000000002 0 -1.890257936136168e-09
0.01500000000000001 0.2060000000000002 0 -1.898003388439016e-09
0.01500000000000001 0.2070000000000002 0 -1.905691383224287e-09
0.01500000000000001 0.2080000000000002 0 -1.913322046970974e-09
0.01500000000000001 0.2090000000000002 0 -1.920895506158098e-09
0.01500000000000001 0.2100000000000002 0 -1.928411887264652e-09
0.01500000000000001 0.2110000000000002 0 -1.935871316769646e-09
0.01500000000000001 0.2120000000000002 0 -1.943273921152082e-09
0.01500000000000001 0.2130000000000002 0 -1.950619826890969e-09
0.01500000000000001 0.2140000000000002 0 -1.957909160465306e-09
0.01500000000000001 0.2150000000000002 0 -1.965142048354102e-09
0.01500000000000001 0.2160000000000002 0 -1.972318617036358e-09
0.01500000000000001 0.2170000000000002 0 -1.979438992991085e-09
0.01500000000000001 0.2180000000000002 0 -1.986503302697281e-09
0.01500000000000001 0.2190000000000002 0 -1.993511621358804e-09
0.01500000000000001 0.2200000000000002 0 -2.000462918250153e-09
0.01500000000000001 0.2210000000000002 0 -2.00735675692794e-09
0.01500000000000001 0.2220000000000002 0 -2.014193151930708e-09
0.01500000000000001 0.2230000000000002 0 -2.020972117797016e-09
0.01500000000000001 0.2240000000000002 0 -2.027693669065411e-09
0.01500000000000001 0.2250000000000002 0 -2.034357820274439e-09
0.01500000000000001 0.2260000000000002 0 -2.040964585962655e-09
0.01500000000000001 0.2270000000000002 0 -2.047513980668611e-09
0.01500000000000001 0.2280000000000002 0 -2.054006018930857e-09
0.01500000000000001 0.2290000000000002 0 -2.060440715287944e-09
0.01500000000000001 0.2300000000000002 0 -2.066818084278423e-09
0.01500000000000001 0.2310000000000002 0 -2.073138140440842e-09
0.01500000000000001 0.2320000000000002 0 -2.079400898313755e-09
0.01500000000000001 0.2330000000000002 0 -2.085606372435715e-09
0.01500000000000001 0.2340000000000002 0 -2.091754577345267e-09
0.01500000000000001 0.2350000000000002 0 -2.097845527580968e-09
0.01500000000000001 0.2360000000000002 0 -2.103879237681361e-09
0.01500000000000001 0.2370000000000002 0 -2.109855722185006e-09
0.01500000000000001 0.2380000000000002 0 -2.115774995630445e-09
0.01500000000000001 0.2390000000000002 0 -2.121637072556238e-09
0.01500000000000001 0.2400000000000002 0 -2.12744196750093e-09
0.01500000000000001 0.2410000000000002 0 -2.133189695003073e-09
0.01500000000000001 0.2420000000000002 0 -2.138880269601217e-09
0.01500000000000001 0.2430000000000002 0 -2.144513705833913e-09
0.01500000000000001 0.2440000000000002 0 -2.150090018239717e-09
0.01500000000000001 0.2450000000000002 0 -2.155609221357171e-09
0.01500000000000001 0.2460000000000002 0 -2.161071329724837e-09
0.01500000000000001 0.2470000000000002 0 -2.166476357881253e-09
0.01500000000000001 0.2480000000000002 0 -2.171824320364979e-09
0.01500000000000001 0.2490000000000002 0 -2.177115231714564e-09
0.01500000000000001 0.2500000000000002 0 -2.182349106468559e-09
0.01500000000000001 0.2510000000000002 0 -2.187523236310683e-09
0.01500000000000001 0.2520000000000002 0 -2.192634812845495e-09
0.01500000000000001 0.2530000000000002 0 -2.197683700492776e-09
0.01500000000000001 0.2540000000000002 0 -2.20266976367233e-09
0.01500000000000001 0.2550000000000002 0 -2.207592866803942e-09
0.01500000000000001 0.2560000000000002 0 -2.212452874307411e-09
0.01500000000000001 0.2570000000000002 0 -2.217249650602525e-09
0.01500000000000001 0.2580000000000002 0 -2.221983060109079e-09
0.01500000000000001 0.2590000000000002 0 -2.226652967246863e-09
0.01500000000000001 0.2600000000000002 0 -2.23125923643567e-09
0.01500000000000001 0.2610000000000002 0 -2.235801732095292e-09
0.01500000000000001 0.2620000000000002 0 -2.240280318645525e-09
0.01500000000000001 0.2630000000000002 0 -2.244694860506156e-09
0.01500000000000001 0.2640000000000002 0 -2.249045222096985e-09
0.01500000000000001 0.2650000000000002 0 -2.253331267837796e-09
0.01500000000000001 0.2660000000000002 0 -2.25755286214839e-09
0.01500000000000001 0.2670000000000002 0 -2.261709869448551e-09
0.01500000000000001 0.2680000000000002 0 -2.26580215415808e-09
0.01500000000000001 0.2690000000000002 0 -2.269829580696761e-09
0.01500000000000001 0.2700000000000002 0 -2.273792013484394e-09
0.01500000000000001 0.2710000000000002 0 -2.277689316940764e-09
0.01500000000000001 0.2720000000000002 0 -2.281521355485672e-09
0.01500000000000001 0.2730000000000002 0 -2.285287993538906e-09
0.01500000000000001 0.2740000000000002 0 -2.288989095520258e-09
0.01500000000000001 0.2750000000000002 0 -2.292624525849521e-09
0.01500000000000001 0.2760000000000002 0 -2.296194148946489e-09
0.01500000000000001 0.2770000000000002 0 -2.299697829230956e-09
0.01500000000000001 0.2780000000000002 0 -2.303135431122707e-09
0.01500000000000001 0.2790000000000002 0 -2.306506819041547e-09
0.01500000000000001 0.2800000000000002 0 -2.309811857407253e-09
0.01500000000000001 0.2810000000000002 0 -2.313050410639633e-09
0.01500000000000001 0.2820000000000002 0 -2.316223558986109e-09
0.01500000000000001 0.2830000000000002 0 -2.319334428126744e-09
0.01500000000000001 0.2840000000000002 0 -2.322383578339172e-09
0.01500000000000001 0.2850000000000002 0 -2.325371440711852e-09
0.01500000000000001 0.2860000000000002 0 -2.328298446333252e-09
0.01500000000000001 0.2870000000000002 0 -2.331165026291832e-09
0.01500000000000001 0.2880000000000002 0 -2.333971611676067e-09
0.01500000000000001 0.2890000000000002 0 -2.336718633574415e-09
0.01500000000000001 0.2900000000000002 0 -2.33940652307535e-09
0.01500000000000001 0.2910000000000002 0 -2.342035711267334e-09
0.01500000000000001 0.2920000000000002 0 -2.344606629238831e-09
0.01500000000000001 0.2930000000000002 0 -2.347119708078306e-09
0.01500000000000001 0.2940000000000002 0 -2.349575378874232e-09
0.01500000000000001 0.2950000000000002 0 -2.35197407271507e-09
0.01500000000000001 0.2960000000000002 0 -2.354316220689287e-09
0.01500000000000001 0.2970000000000002 0 -2.35660225388535e-09
0.01500000000000001 0.2980000000000002 0 -2.358832603391718e-09
0.01500000000000001 0.2990000000000002 0 -2.361007700296865e-09
0.01500000000000001 0.3000000000000002 0 -2.363127975689254e-09
0.01500000000000001 0.3010000000000002 0 -2.365193860657351e-09
0.01500000000000001 0.3020000000000002 0 -2.367205786289626e-09
0.01500000000000001 0.3030000000000002 0 -2.369164183674536e-09
0.01500000000000001 0.3040000000000002 0 -2.371069483900556e-09
0.01500000000000001 0.3050000000000002 0 -2.372922118056146e-09
0.01500000000000001 0.3060000000000002 0 -2.374722517229777e-09
0.01500000000000001 0.3070000000000002 0 -2.376471112509908e-09
0.01500000000000001 0.3080000000000002 0 -2.378168334985011e-09
0.01500000000000001 0.3090000000000002 0 -2.379814615743546e-09
0.01500000000000001 0.3100000000000002 0 -2.381410385873991e-09
0.01500000000000001 0.3110000000000002 0 -2.382956076464796e-09
0.01500000000000001 0.3120000000000002 0 -2.384452118604438e-09
0.01500000000000001 0.3130000000000002 0 -2.385899780727923e-09
0.01500000000000001 0.3140000000000002 0 -2.387304790135839e-09
0.01500000000000001 0.3150000000000002 0 -2.388669110713792e-09
0.01500000000000001 0.3160000000000002 0 -2.389993899237829e-09
0.01500000000000001 0.3170000000000002 0 -2.391280312483999e-09
0.01500000000000001 0.3180000000000002 0 -2.392529507228344e-09
0.01500000000000001 0.3190000000000002 0 -2.393742640246925e-09
0.01500000000000001 0.3200000000000002 0 -2.394920868315774e-09
0.01500000000000001 0.3210000000000002 0 -2.396065348210949e-09
0.01500000000000001 0.3220000000000002 0 -2.397177236708486e-09
0.01500000000000001 0.3230000000000002 0 -2.39825769058444e-09
0.01500000000000001 0.3240000000000002 0 -2.399307866614856e-09
0.01500000000000001 0.3250000000000002 0 -2.400328921575782e-09
0.01500000000000001 0.3260000000000002 0 -2.401322012243268e-09
0.01500000000000001 0.3270000000000002 0 -2.40228829539335e-09
0.01500000000000001 0.3280000000000002 0 -2.403228927802088e-09
0.01500000000000001 0.3290000000000002 0 -2.404145066245524e-09
0.01500000000000001 0.3300000000000002 0 -2.405037867499705e-09
0.01500000000000001 0.3310000000000002 0 -2.405908488340675e-09
0.01500000000000001 0.3320000000000002 0 -2.406758085544488e-09
0.01500000000000001 0.3330000000000002 0 -2.407587815887182e-09
0.01500000000000001 0.3340000000000002 0 -2.408398836144813e-09
0.01500000000000001 0.3350000000000002 0 -2.409192303093426e-09
0.01500000000000001 0.3360000000000002 0 -2.409969373509065e-09
0.01500000000000001 0.3370000000000002 0 -2.410731204167781e-09
0.01500000000000001 0.3380000000000002 0 -2.411478951845619e-09
0.01500000000000001 0.3390000000000002 0 -2.412213773318623e-09
0.01500000000000001 0.3400000000000002 0 -2.412936825362843e-09
0.01500000000000001 0.3410000000000002 0 -2.41364926475433e-09
0.01500000000000001 0.3420000000000002 0 -2.414352248269126e-09
0.01500000000000001 0.3430000000000002 0 -2.41504693268328e-09
0.01500000000000001 0.3440000000000003 0 -2.415734498313959e-09
0.01500000000000001 0.3450000000000003 0 -2.416416633224413e-09
0.01500000000000001 0.3460000000000003 0 -2.417094752632082e-09
0.01500000000000001 0.3470000000000003 0 -2.41777006470204e-09
0.01500000000000001 0.3480000000000003 0 -2.41844377759937e-09
0.01500000000000001 0.3490000000000003 0 -2.419117099489138e-09
0.01500000000000001 0.3500000000000003 0 -2.419791238536424e-09
0.01500000000000001 0.3510000000000003 0 -2.42046740290631e-09
0.01500000000000001 0.3520000000000003 0 -2.421146800763861e-09
0.01500000000000001 0.3530000000000003 0 -2.42183064027416e-09
0.01500000000000001 0.3540000000000003 0 -2.422520129602288e-09
0.01500000000000001 0.3550000000000003 0 -2.42321647691331e-09
0.01500000000000001 0.3560000000000003 0 -2.42392089037231e-09
0.01500000000000001 0.3570000000000003 0 -2.424634578144358e-09
0.01500000000000001 0.3580000000000003 0 -2.425358748394538e-09
0.01500000000000001 0.3590000000000003 0 -2.426094609287916e-09
0.01500000000000001 0.3600000000000003 0 -2.426843368989582e-09
0.01500000000000001 0.3610000000000003 0 -2.427606235664597e-09
0.01500000000000001 0.3620000000000003 0 -2.428384417478047e-09
0.01500000000000001 0.3630000000000003 0 -2.429179122595011e-09
0.01500000000000001 0.3640000000000003 0 -2.429991559180555e-09
0.01500000000000001 0.3650000000000003 0 -2.430822935399759e-09
0.01500000000000001 0.3660000000000003 0 -2.431674459417703e-09
0.01500000000000001 0.3670000000000003 0 -2.432547339399457e-09
0.01500000000000001 0.3680000000000003 0 -2.433442783510098e-09
0.01500000000000001 0.3690000000000003 0 -2.434361999914711e-09
0.01500000000000001 0.3700000000000003 0 -2.43530619677836e-09
0.01500000000000001 0.3710000000000003 0 -2.436276582266131e-09
0.01500000000000001 0.3720000000000003 0 -2.437274364543096e-09
0.01500000000000001 0.3730000000000003 0 -2.438300751774328e-09
0.01500000000000001 0.3740000000000003 0 -2.439356952124905e-09
0.01500000000000001 0.3750000000000003 0 -2.440444173759907e-09
0.01500000000000001 0.3760000000000003 0 -2.441570644148007e-09
0.01500000000000001 0.3770000000000003 0 -2.442742986076168e-09
0.01500000000000001 0.3780000000000003 0 -2.443960000686921e-09
0.01500000000000001 0.3790000000000003 0 -2.44522048912277e-09
0.01500000000000001 0.3800000000000003 0 -2.446523252526237e-09
0.01500000000000001 0.3810000000000003 0 -2.447867092039838e-09
0.01500000000000001 0.3820000000000003 0 -2.449250808806091e-09
0.01500000000000001 0.3830000000000003 0 -2.450673203967505e-09
0.01500000000000001 0.3840000000000003 0 -2.452133078666605e-09
0.01500000000000001 0.3850000000000003 0 -2.453629234045906e-09
0.01500000000000001 0.3860000000000003 0 -2.455160471247925e-09
0.01500000000000001 0.3870000000000003 0 -2.456725591415178e-09
0.01500000000000001 0.3880000000000003 0 -2.458323395690178e-09
0.01500000000000001 0.3890000000000003 0 -2.459952685215445e-09
0.01500000000000001 0.3900000000000003 0 -2.4616122611335e-09
0.01500000000000001 0.3910000000000003 0 -2.46330092458685e-09
0.01500000000000001 0.3920000000000003 0 -2.46501747671802e-09
0.01500000000000001 0.3930000000000003 0 -2.466760718669522e-09
0.01500000000000001 0.3940000000000003 0 -2.468529451583874e-09
0.01500000000000001 0.3950000000000003 0 -2.470322476603595e-09
0.01500000000000001 0.3960000000000003 0 -2.472138594871198e-09
0.01500000000000001 0.3970000000000003 0 -2.473976607529198e-09
0.01500000000000001 0.3980000000000003 0 -2.475835315720114e-09
0.01500000000000001 0.3990000000000003 0 -2.477713520586466e-09
0.01500000000000001 0.4000000000000003 0 -2.479610023270766e-09
0.01500000000000001 0.4010000000000003 0 -2.481523624915537e-09
0.01500000000000001 0.4020000000000003 0 -2.483453126663291e-09
0.01500000000000001 0.4030000000000003 0 -2.485397329656543e-09
0.01500000000000001 0.4040000000000003 0 -2.487355035037812e-09
0.01500000000000001 0.4050000000000003 0 -2.48932504394961e-09
0.01500000000000001 0.4060000000000003 0 -2.491306157534462e-09
0.01500000000000001 0.4070000000000003 0 -2.493295590679742e-09
0.01500000000000001 0.4080000000000003 0 -2.495287839127141e-09
0.01500000000000001 0.4090000000000003 0 -2.497280698189309e-09
0.01500000000000001 0.4100000000000003 0 -2.499272130697053e-09
0.01500000000000001 0.4110000000000003 0 -2.501260099481185e-09
0.01500000000000001 0.4120000000000003 0 -2.503242567372507e-09
0.01500000000000001 0.4130000000000003 0 -2.505217497201835e-09
0.01500000000000001 0.4140000000000003 0 -2.50718285179997e-09
0.01500000000000001 0.4150000000000003 0 -2.509136593997721e-09
0.01500000000000001 0.4160000000000003 0 -2.511076686625898e-09
0.01500000000000001 0.4170000000000003 0 -2.513001092515307e-09
0.01500000000000001 0.4180000000000003 0 -2.514907774496763e-09
0.01500000000000001 0.4190000000000003 0 -2.516794695401071e-09
0.01500000000000001 0.4200000000000003 0 -2.518659818059031e-09
0.01500000000000001 0.4210000000000003 0 -2.520501105301459e-09
0.01500000000000001 0.4220000000000003 0 -2.522316519959162e-09
0.01500000000000001 0.4230000000000003 0 -2.524104024862946e-09
0.01500000000000001 0.4240000000000003 0 -2.525861582843623e-09
0.01500000000000001 0.4250000000000003 0 -2.527587156731995e-09
0.01500000000000001 0.4260000000000003 0 -2.529278709358874e-09
0.01500000000000001 0.4270000000000003 0 -2.530934203555065e-09
0.01500000000000001 0.4280000000000003 0 -2.53255160215138e-09
0.01500000000000001 0.4290000000000003 0 -2.534128867978626e-09
0.01500000000000001 0.4300000000000003 0 -2.535663963867612e-09
0.01500000000000001 0.4310000000000003 0 -2.537154852649141e-09
0.01500000000000001 0.4320000000000003 0 -2.538599497154033e-09
0.01500000000000001 0.4330000000000003 0 -2.539995860213078e-09
0.01500000000000001 0.4340000000000003 0 -2.541341904657098e-09
0.01500000000000001 0.4350000000000003 0 -2.542635593316899e-09
0.01500000000000001 0.4360000000000003 0 -2.54387488902328e-09
0.01500000000000001 0.4370000000000003 0 -2.545057754607063e-09
0.01500000000000001 0.4380000000000003 0 -2.546183894984453e-09
0.01500000000000001 0.4390000000000003 0 -2.547262384072274e-09
0.01500000000000001 0.4400000000000003 0 -2.548294609808194e-09
0.01500000000000001 0.4410000000000003 0 -2.549280291219315e-09
