0.15 0.16 0 0.08580759418150162
0.15 0.17 0 0.09035463763210222
0.15 0.18 0 0.09478975173984307
0.15 0.19 0 0.09911044687347939
0.15 0.2 0 0.1033148342761327
0.15 0.21 0 0.1074007154880825
0.15 0.2200000000000001 0 0.1113666573971628
0.15 0.2300000000000001 0 0.1152103394923137
0.15 0.2400000000000001 0 0.118929872030106
0.15 0.2500000000000001 0 0.1225235454028225
0.15 0.2600000000000001 0 0.1259895771145
0.15 0.2700000000000001 0 0.1293264279491217
0.15 0.2800000000000001 0 0.132532436090506
0.15 0.2900000000000001 0 0.1356061076226489
0.15 0.3000000000000001 0 0.1385460591509594
0.15 0.3100000000000001 0 0.1413509712305599
0.15 0.3200000000000001 0 0.1440194625398744
0.15 0.3300000000000001 0 0.1465501514092712
0.15 0.3400000000000001 0 0.1489419478554949
0.15 0.3500000000000001 0 0.1511940922822741
0.15 0.3600000000000002 0 0.1533050588202771
0.15 0.3700000000000002 0 0.1552737925204199
0.15 0.3800000000000002 0 0.1570993595240539
0.15 0.3900000000000002 0 0.158780827570542
0.15 0.4000000000000002 0 0.1603176005554598
0.15 0.4100000000000002 0 0.1617095598710928
0.15 0.4200000000000002 0 0.1629558070280271
0.15 0.4300000000000002 0 0.1640560143729929
0.15 0.4400000000000002 0 0.1650102007688906
0.15 0.4500000000000002 0 0.1658177351773678
0.15 0.4600000000000002 0 0.1664785108972124
0.15 0.4700000000000003 0 0.1669923788379103
0.15 0.4800000000000003 0 0.1673591289266018
0.15 0.4900000000000003 0 0.1675789476424753
0.15 0.5000000000000002 0 0.1676516698816103
0.15 0.5100000000000002 0 0.1675773485669311
0.15 0.5200000000000002 0 0.1673561627606365
0.15 0.5300000000000002 0 0.1669878587498718
0.15 0.5400000000000003 0 0.1664726551208837
0.15 0.5500000000000003 0 0.165810900035718
0.15 0.5600000000000003 0 0.165002745098789
0.15 0.5700000000000003 0 0.1640483224422548
0.15 0.5800000000000003 0 0.1629478687306625
0.15 0.5900000000000003 0 0.1617015894537454
0.15 0.6000000000000003 0 0.160309838264199
0.15 0.6100000000000003 0 0.1587730642827415
0.15 0.6200000000000003 0 0.1570915074083351
0.15 0.6300000000000003 0 0.1552661301481275
0.15 0.6400000000000003 0 0.1532973587077775
0.15 0.6500000000000004 0 0.151186357181074
0.15 0.6600000000000004 0 0.1489342049898526
0.15 0.6700000000000004 0 0.1465418985704821
0.15 0.6800000000000004 0 0.1440107177615136
0.15 0.6900000000000004 0 0.141341442846788
0.15 0.7000000000000004 0 0.1385356858017774
0.15 0.7100000000000004 0 0.1355950218094026
0.15 0.7200000000000004 0 0.1325208285824211
0.15 0.7300000000000004 0 0.1293146127815118
0.15 0.7400000000000004 0 0.1259778116337794
0.15 0.7500000000000004 0 0.1225116672117252
0.15 0.7600000000000005 0 0.118917802472474
0.15 0.7700000000000005 0 0.1151982938798999
0.15 0.7800000000000005 0 0.1113545714272338
0.15 0.7900000000000005 0 0.1073887256998246
0.15 0.8000000000000005 0 0.1033027850219462
0.15 0.8100000000000005 0 0.09909856842620493
0.15 0.8200000000000005 0 0.09477819549696523
0.15 0.8300000000000005 0 0.09034368414687127
0.15 0.8400000000000005 0 0.08579724744543132
0.15 0.8500000000000005 0 0.08114140655803488
0.15 0.8600000000000005 0 0.07637810747715779
0.15 0.8700000000000006 0 0.07150968598922193
0.15 0.8800000000000006 0 0.06653890502842755
0.15 0.8900000000000006 0 0.06146835644561614
0.15 0.9000000000000006 0 0.05630078775795875
0.15 0.9100000000000006 0 0.05103951686223569
0.15 0.9200000000000006 0 0.04568727273306412
0.15 0.9300000000000006 0 0.04024733307466169
0.15 0.9400000000000006 0 0.03472331981842749
0.15 0.9500000000000006 0 0.02911793670963786
0.15 0.9600000000000006 0 0.02343507096276392
0.15 0.9700000000000006 0 0.01767800629421239
0.15 0.9800000000000006 0 0.01185057854600512
0.15 0.9900000000000007 0 0.005956622994060744

0.16 0 0 0
0.16 0.01 0 0.006085074956909597
0.16 0.02 0 0.01211220173192051
0.16 0.03 0 0.01807728885859781
0.16 0.04 0 0.02397622241357958
0.16 0.05 0 0.02980474076742194
0.16 0.06 0 0.03555883727951184
0.16 0.07000000000000001 0 0.04123497430222706
0.16 0.08 0 0.04682933178781829
0.16 0.09 0 0.05233839486464479
0.16 0.09999999999999999 0 0.05775864788945357
0.16 0.11 0 0.06308655278429853
0.16 0.12 0 0.06831866762957484
0.16 0.13 0 0.07345216775912129
0.16 0.14 0 0.07848370092491286
0.16 0.15 0 0.0834104690706193
0.16 0.16 0 0.08822991103412081
0.16 0.17 0 0.09293892370079351
0.16 0.18 0 0.09753505579807692
0.16 0.19 0 0.1020155622029791
0.16 0.2 0 0.1063781521500253
0.16 0.21 0 0.1106203152819485
0.16 0.2200000000000001 0 0.1147404710636656
0.16 0.2300000000000001 0 0.1187357653863603
0.16 0.2400000000000001 0 0.1226036821621174
0.16 0.2500000000000001 0 0.1263425473643763
0.16 0.2600000000000001 0 0.1299505486688725
0.16 0.2700000000000001 0 0.1334259437276974
0.16 0.2800000000000001 0 0.1367665703587349
0.16 0.2900000000000001 0 0.1399708055412094
0.16 0.3000000000000001 0 0.1430369641340858
0.16 0.3100000000000001 0 0.1459632911796531
0.16 0.3200000000000001 0 0.14874840580616
0.16 0.3300000000000001 0 0.1513906934470738
0.16 0.3400000000000001 0 0.1538887666617089
0.16 0.3500000000000001 0 0.156241477801925
0.16 0.3600000000000002 0 0.1584472706895353
0.16 0.3700000000000002 0 0.1605049456380786
0.16 0.3800000000000002 0 0.1624134090572483
0.16 0.3900000000000002 0 0.1641717544050749
0.16 0.4000000000000002 0 0.1657791878456343
0.16 0.4100000000000002 0 0.167235593530613
0.16 0.4200000000000002 0 0.1685397825957894
0.16 0.4300000000000002 0 0.1696914991358023
0.16 0.4400000000000002 0 0.1706903863845529
0.16 0.4500000000000002 0 0.1715360445911829
0.16 0.4600000000000002 0 0.1722283148047202
0.16 0.4700000000000003 0 0.1727666434520819
0.16 0.4800000000000003 0 0.1731510381932527
0.16 0.4900000000000003 0 0.1733815607336186
0.16 0.5000000000000002 0 0.1734579467476651
0.16 0.5100000000000002 0 0.1733802109410463
0.16 0.5200000000000002 0 0.1731485690727325
0.16 0.5300000000000002 0 0.172763019003824
0.16 0.5400000000000003 0 0.17222379090135
0.16 0.5500000000000003 0 0.1715308315342802
0.16 0.5600000000000003 0 0.1706843310380942
0.16 0.5700000000000003 0 0.1696848535354932
0.16 0.5800000000000003 0 0.1685327846212769
0.16 0.5900000000000003 0 0.1672284525280295
0.16 0.6000000000000003 0 0.1657723419311924
0.16 0.6100000000000003 0 0.1641650967713934
0.16 0.6200000000000003 0 0.1624070905439062
0.16 0.6300000000000003 0 0.1604989040201809
0.16 0.6400000000000003 0 0.158441437825337
0.16 0.6500000000000004 0 0.1562358395801378
0.16 0.6600000000000004 0 0.1538834345006822
0.16 0.6700000000000004 0 0.1513854106529733
0.16 0.6800000000000004 0 0.1487430613207292
0.16 0.6900000000000004 0 0.1459573787675069
0.16 0.7000000000000004 0 0.143030432884012
0.16 0.7100000000000004 0 0.1399638313721549
0.16 0.7200000000000004 0 0.1367593011528729
0.16 0.7300000000000004 0 0.1334183944022016
0.16 0.7400000000000004 0 0.1299428917603331
0.16 0.7500000000000004 0 0.1263341936445506
0.16 0.7600000000000005 0 0.1225946792716449
0.16 0.7700000000000005 0 0.1187263953558011
0.16 0.7800000000000005 0 0.1147310289057382
0.16 0.7900000000000005 0 0.1106110177761357
0.16 0.8000000000000005 0 0.1063686056513909
0.16 0.8100000000000005 0 0.102006083273652
0.16 0.8200000000000005 0 0.0975258790803423
0.16 0.8300000000000005 0 0.092930286677691
0.16 0.8400000000000005 0 0.08822182548064532
0.16 0.8500000000000005 0 0.08340348036767203
0.16 0.8600000000000005 0 0.07847726958221074
0.16 0.8700000000000006 0 0.07344596243666832
0.16 0.8800000000000006 0 0.06831289304649769
0.16 0.8900000000000006 0 0.06308105119340709
0.16 0.9000000000000006 0 0.05775353812261667
0.16 0.9100000000000006 0 0.05233388652151903
0.16 0.9200000000000006 0 0.04682523469688218
0.16 0.9300000000000006 0 0.04123121273286489
0.16 0.9400000000000006 0 0.03555557014501476
0.16 0.9500000000000006 0 0.02980187240055176
0.16 0.9600000000000006 0 0.02397392859279026
0.16 0.9700000000000006 0 0.01807569714917594
0.16 0.9800000000000006 0 0.01211118711087051
0.16 0.9900000000000007 0 0.006084516641322248

0.17 0 0 0
0.17 0.01 0 0.006188018110842988
0.17 0.02 0 0.0123232781031005
0.17 0.03 0 0.01840115023787283
0.17 0.04 0 0.02441721745831517
0.17 0.05 0 0.03036692336444778
0.17 0.06 0 0.03624590216735089
0.17 0.07000000000000001 0 0.04205019924680099
0.17 0.08 0 0.04777569184176014
0.17 0.09 0 0.05341845227557363
0.17 0.09999999999999999 0 0.05897460469577937
0.17 0.11 0 0.06444042761294773
0.17 0.12 0 0.06981221472835018
0.17 0.13 0 0.07508653376438672
0.17 0.14 0 0.08025968585568151
0.17 0.15 0 0.08532858657248057
0.17 0.16 0 0.0902902818592784
0.17 0.17 0 0.09514155799902282
0.17 0.18 0 0.09987948303333115
0.17 0.19 0 0.1045012204476888
0.17 0.2 0 0.1090039273112422
0.17 0.21 0 0.1133848889578045
0.17 0.2200000000000001 0 0.1176416940521401
0.17 0.2300000000000001 0 0.1217716228905905
0.17 0.2400000000000001 0 0.1257724796931904
0.17 0.2500000000000001 0 0.1296420822048439
0.17 0.2600000000000001 0 0.1333777234978423
0.17 0.2700000000000001 0 0.1369774115862089
0.17 0.2800000000000001 0 0.1404391727511349
0.17 0.2900000000000001 0 0.1437609505454119
0.17 0.3000000000000001 0 0.1469407045124631
0.17 0.3100000000000001 0 0.1499767060229417
0.17 0.3200000000000001 0 0.1528671016581484
0.17 0.3300000000000001 0 0.1556101511181257
0.17 0.3400000000000001 0 0.1582044687094553
0.17 0.3500000000000001 0 0.1606485691179163
0.17 0.3600000000000002 0 0.1629408764319759
0.17 0.3700000000000002 0 0.1650801648042148
0.17 0.3800000000000002 0 0.1670650495099756
0.17 0.3900000000000002 0 0.1688940280479467
0.17 0.4000000000000002 0 0.1705665323562433
0.17 0.4100000000000002 0 0.1720820808767237
0.17 0.4200000000000002 0 0.1734395704948946
0.17 0.4300000000000002 0 0.1746385186300391
0.17 0.4400000000000002 0 0.1756784781841853
0.17 0.4500000000000002 0 0.1765590045326513
0.17 0.4600000000000002 0 0.1772796979392567
0.17 0.4700000000000003 0 0.1778403712791987
0.17 0.4800000000000003 0 0.1782406750811733
0.17 0.4900000000000003 0 0.1784807054169384
0.17 0.5000000000000002 0 0.1785601531981674
0.17 0.5100000000000002 0 0.1784792235487412
0.17 0.5200000000000002 0 0.1782381093607586
0.17 0.5300000000000002 0 0.1778365762754869
0.17 0.5400000000000003 0 0.1772748100846588
0.17 0.5500000000000003 0 0.1765533016160606
0.17 0.5600000000000003 0 0.1756725326888953
0.17 0.5700000000000003 0 0.1746325253117653
0.17 0.5800000000000003 0 0.173433630649804
0.17 0.5900000000000003 0 0.1720763486742554
0.17 0.6000000000000003 0 0.1705613862354962
0.17 0.6100000000000003 0 0.168889023435771
0.17 0.6200000000000003 0 0.1670600737168323
0.17 0.6300000000000003 0 0.1650758198673585
0.17 0.6400000000000003 0 0.1629368945814363
0.17 0.6500000000000004 0 0.1606447819374638
0.17 0.6600000000000004 0 0.1582007861368563
0.17 0.6700000000000004 0 0.1556062777677331
0.17 0.6800000000000004 0 0.1528629518961258
0.17 0.6900000000000004 0 0.1499723739795962
0.17 0.7000000000000004 0 0.1469360599624996
0.17 0.7100000000000004 0 0.143755978601211
0.17 0.7200000000000004 0 0.1404338040198592
0.17 0.7300000000000004 0 0.1369714738346785
0.17 0.7400000000000004 0 0.1333713214527152
0.17 0.7500000000000004 0 0.1296353484680396
0.17 0.7600000000000005 0 0.1257655471095601
0.17 0.7700000000000005 0 0.1217642607279368
0.17 0.7800000000000005 0 0.1176339652039434
0.17 0.7900000000000005 0 0.1133769713266639
0.17 0.8000000000000005 0 0.1089958425455602
0.17 0.8100000000000005 0 0.1044932875181165
0.17 0.8200000000000005 0 0.09987196793717058
0.17 0.8300000000000005 0 0.0951345329206352
0.17 0.8400000000000005 0 0.09028369618967771
0.17 0.8500000000000005 0 0.08532256951763578
0.17 0.8600000000000005 0 0.08025411848402206
0.17 0.8700000000000006 0 0.0750814819582562
0.17 0.8800000000000006 0 0.06980773613727803
0.17 0.8900000000000006 0 0.06443644410623271
0.17 0.9000000000000006 0 0.05897099204856806
0.17 0.9100000000000006 0 0.05341530000135962
0.17 0.9200000000000006 0 0.04777278079595597
0.17 0.9300000000000006 0 0.0420474586488856
0.17 0.9400000000000006 0 0.03624350277008798
0.17 0.9500000000000006 0 0.03036478150741649
0.17 0.9600000000000006 0 0.02441536199235593
0.17 0.9700000000000006 0 0.0183998679222861
0.17 0.9800000000000006 0 0.01232240406613611
0.17 0.9900000000000007 0 0.006187575843115318

0.18 0 0 0
0.18 0.01 0 0.006265784524692913
0.18 0.02 0 0.01248407205094246
0.18 0.03 0 0.01864977990477173
0.18 0.04 0 0.02475818091562629
0.18 0.05 0 0.03080456837975076
0.18 0.06 0 0.03678443322546943
0.18 0.07000000000000001 0 0.04269321800982481
0.18 0.08 0 0.04852641212129913
0.18 0.09 0 0.05427978404239318
0.18 0.09999999999999999 0 0.05994927345273691
0.18 0.11 0 0.06553070962065113
0.18 0.12 0 0.07102015740928971
0.18 0.13 0 0.07641372685405609
0.18 0.14 0 0.08170779796278982
0.18 0.15 0 0.08689866193322629
0.18 0.16 0 0.09198265273639926
0.18 0.17 0 0.09695661525699208
0.18 0.18 0 0.101817044558535
0.18 0.19 0 0.1065610722926776
0.18 0.2 0 0.1111852464341084
0.18 0.21 0 0.1156868929664066
0.18 0.2200000000000001 0 0.1200631717433105
0.18 0.2300000000000001 0 0.1243112211383082
0.18 0.2400000000000001 0 0.1284286397605777
0.18 0.2500000000000001 0 0.1324126789748016
0.18 0.2600000000000001 0 0.136260688431198
0.18 0.2700000000000001 0 0.1399702880301796
0.18 0.2800000000000001 0 0.1435389494656487
0.18 0.2900000000000001 0 0.1469645609560777
0.18 0.3000000000000001 0 0.1502452030115792
0.18 0.3100000000000001 0 0.1533787791724266
0.18 0.3200000000000001 0 0.1563631238014926
0.18 0.3300000000000001 0 0.1591963201525556
0.18 0.3400000000000001 0 0.1618765967413883
0.18 0.3500000000000001 0 0.1644021180213022
0.18 0.3600000000000002 0 0.1667713017467718
0.18 0.3700000000000002 0 0.1689829352516153
0.18 0.3800000000000002 0 0.1710355063562022
0.18 0.3900000000000002 0 0.1729275436551283
0.18 0.4000000000000002 0 0.1746579938629856
0.18 0.4100000000000002 0 0.1762262227057731
0.18 0.4200000000000002 0 0.1776312520161895
0.18 0.4300000000000002 0 0.1788724046300227
0.18 0.4400000000000002 0 0.1799491700467603
0.18 0.4500000000000002 0 0.180860967914322
0.18 0.4600000000000002 0 0.1816073448329469
0.18 0.4700000000000003 0 0.1821880315156083
0.18 0.4800000000000003 0 0.1826026250367842
0.18 0.4900000000000003 0 0.1828512588452847
0.18 0.5000000000000002 0 0.1829338424835588
0.18 0.5100000000000002 0 0.1828502104844299
0.18 0.5200000000000002 0 0.1826003887938803
0.18 0.5300000000000002 0 0.1821846940547772
0.18 0.5400000000000003 0 0.1816032607276658
0.18 0.5500000000000003 0 0.1808561192916223
0.18 0.5600000000000003 0 0.1799438543121186
0.18 0.5700000000000003 0 0.1788668658316788
0.18 0.5800000000000003 0 0.1776255713183415
0.18 0.5900000000000003 0 0.1762207111546589
0.18 0.6000000000000003 0 0.1746528059796021
0.18 0.6100000000000003 0 0.1729228886799613
0.18 0.6200000000000003 0 0.1710316562597722
0.18 0.6300000000000003 0 0.1689800076442518
0.18 0.6400000000000003 0 0.1667688625549981
0.18 0.6500000000000004 0 0.1643998307933885
0.18 0.6600000000000004 0 0.1618743848023893
0.18 0.6700000000000004 0 0.1591943133671124
0.18 0.6800000000000004 0 0.1563611179338549
0.18 0.6900000000000004 0 0.1533768301545273
0.18 0.7000000000000004 0 0.1502431505330618
0.18 0.7100000000000004 0 0.1469620708746864
0.18 0.7200000000000004 0 0.1435356911767957
0.18 0.7300000000000004 0 0.1399662435360934
0.18 0.7400000000000004 0 0.136256234020908
0.18 0.7500000000000004 0 0.132408060111402
0.18 0.7600000000000005 0 0.1284236704085732
0.18 0.7700000000000005 0 0.1243058934571552
0.18 0.7800000000000005 0 0.1200573514662432
0.18 0.7900000000000005 0 0.1156805475178056
0.18 0.8000000000000005 0 0.1111785433175505
0.18 0.8100000000000005 0 0.1065542403324432
0.18 0.8200000000000005 0 0.1018104152790962
0.18 0.8300000000000005 0 0.09695024360967983
0.18 0.8400000000000005 0 0.09197686180880414
0.18 0.8500000000000005 0 0.08689337564257021
0.18 0.8600000000000005 0 0.08170331122713051
0.18 0.8700000000000006 0 0.07641017466482741
0.18 0.8800000000000006 0 0.07101715325066622
0.18 0.8900000000000006 0 0.06552813713476528
0.18 0.9000000000000006 0 0.05994701890245965
0.18 0.9100000000000006 0 0.05427780084940047
0.18 0.9200000000000006 0 0.04852450083154099
0.18 0.9300000000000006 0 0.04269156115845429
0.18 0.9400000000000006 0 0.03678302065617872
0.18 0.9500000000000006 0 0.03080344058588913
0.18 0.9600000000000006 0 0.02475700095320264
0.18 0.9700000000000006 0 0.01864887362784615
0.18 0.9800000000000006 0 0.01248335941382085
0.18 0.9900000000000007 0 0.006265473159381581

0.19 0 0 0
0.19 0.01 0 0.006318137537246344
0.19 0.02 0 0.01259417080835119
0.19 0.03 0 0.01882264866513203
0.19 0.04 0 0.02499868281576025
0.19 0.05 0 0.03111723100823546
0.19 0.06 0 0.03717369012304116
0.19 0.07000000000000001 0 0.04316290830646655
0.19 0.08 0 0.0490801618876015
0.19 0.09 0 0.05492082401452115
0.19 0.09999999999999999 0 0.06068045967866924
0.19 0.11 0 0.06635443089849433
0.19 0.12 0 0.0719387338439562
0.19 0.13 0 0.07742898740751941
0.19 0.14 0 0.08282157619801574
0.19 0.15 0 0.08811247879298531
0.19 0.16 0 0.09329746114743669
0.19 0.17 0 0.09837349216562033
0.19 0.18 0 0.1033363797155802
0.19 0.19 0 0.1081830498254598
0.19 0.2 0 0.1129098643594671
0.19 0.21 0 0.1175140630788188
0.19 0.2200000000000001 0 0.1219916091175225
0.19 0.2300000000000001 0 0.1263403575869375
0.19 0.2400000000000001 0 0.1305579283982798
0.19 0.2500000000000001 0 0.1346405803719145
0.19 0.2600000000000001 0 0.1385852499536233
0.19 0.2700000000000001 0 0.1423896362485086
0.19 0.2800000000000001 0 0.1460507285658232
0.19 0.2900000000000001 0 0.149566515762526
0.19 0.3000000000000001 0 0.1529348357837374
0.19 0.3100000000000001 0 0.156153122502667
0.19 0.3200000000000001 0 0.1592190012025813
0.19 0.3300000000000001 0 0.1621306617992036
0.19 0.3400000000000001 0 0.1648860141314918
0.19 0.3500000000000001 0 0.1674829526144156
0.19 0.3600000000000002 0 0.1699198608872676
0.19 0.3700000000000002 0 0.1721950054751928
0.19 0.3800000000000002 0 0.174306811319943
0.19 0.3900000000000002 0 0.1762538607871608
0.19 0.4000000000000002 0 0.17803505091745
0.19 0.4100000000000002 0 0.1796494756650356
0.19 0.4200000000000002 0 0.1810962852805846
0.19 0.4300000000000002 0 0.1823744660314904
0.19 0.4400000000000002 0 0.1834833896256043
0.19 0.4500000000000002 0 0.1844224611390305
0.19 0.4600000000000002 0 0.1851912988761615
0.19 0.4700000000000003 0 0.1857894260116806
0.19 0.4800000000000003 0 0.1862166840414576
0.19 0.4900000000000003 0 0.1864730991115721
0.19 0.5000000000000002 0 0.1865586334225022
0.19 0.5100000000000002 0 0.1864726788930949
0.19 0.5200000000000002 0 0.1862152907079826
0.19 0.5300000000000002 0 0.1857872031149226
0.19 0.5400000000000003 0 0.1851885827169765
0.19 0.5500000000000003 0 0.1844189631521756
0.19 0.5600000000000003 0 0.1834790768720341
0.19 0.5700000000000003 0 0.1823695663954607
0.19 0.5800000000000003 0 0.1810912039188866
0.19 0.5900000000000003 0 0.1796447662730813
0.19 0.6000000000000003 0 0.1780307095183773
0.19 0.6100000000000003 0 0.1762502241067639
0.19 0.6200000000000003 0 0.1743039941255594
0.19 0.6300000000000003 0 0.1721930856583635
0.19 0.6400000000000003 0 0.1699185217806413
0.19 0.6500000000000004 0 0.1674822937860021
0.19 0.6600000000000004 0 0.1648858165408823
0.19 0.6700000000000004 0 0.1621312408659517
0.19 0.6800000000000004 0 0.1592196212008377
0.19 0.6900000000000004 0 0.1561535193289854
0.19 0.7000000000000004 0 0.1529351656299908
0.19 0.7100000000000004 0 0.1495665928470491
0.19 0.7200000000000004 0 0.1460501250105657
0.19 0.7300000000000004 0 0.1423883233543839
0.19 0.7400000000000004 0 0.138583576455898
0.19 0.7500000000000004 0 0.134638619658728
0.19 0.7600000000000005 0 0.1305559226657563
0.19 0.7700000000000005 0 0.1263384713891385
0.19 0.7800000000000005 0 0.1219890016475763
0.19 0.7900000000000005 0 0.1175103916690988
0.19 0.8000000000000005 0 0.1129060573892275
0.19 0.8100000000000005 0 0.1081789375922825
0.19 0.8200000000000005 0 0.1033321551523985
0.19 0.8300000000000005 0 0.09836934663266168
0.19 0.8400000000000005 0 0.09329394037986655
0.19 0.8500000000000005 0 0.08810912343076165
0.19 0.8600000000000005 0 0.0828188220944981
0.19 0.8700000000000006 0 0.07742674738744568
0.19 0.8800000000000006 0 0.07193647101143273
0.19 0.8900000000000006 0 0.06635224949263269
0.19 0.9000000000000006 0 0.06067826735385106
0.19 0.9100000000000006 0 0.05491870462783967
0.19 0.9200000000000006 0 0.04907816616716446
0.19 0.9300000000000006 0 0.04316136813259343
0.19 0.9400000000000006 0 0.03717229333908891
0.19 0.9500000000000006 0 0.03111639363426141
0.19 0.9600000000000006 0 0.02499769379312705
0.19 0.9700000000000006 0 0.01882182199144791
0.19 0.9800000000000006 0 0.01259347490942376
0.19 0.9900000000000007 0 0.006317867906485748

0.2 0 0 0
0.2 0.01 0 0.006344427313138286
0.2 0.02 0 0.01265240706597096
0.2 0.03 0 0.01891835880645772
0.2 0.04 0 0.02513688034924918
0.2 0.05 0 0.03130282594287549
0.2 0.06 0 0.03741089138580212
0.2 0.07000000000000001 0 0.04345588251071096
0.2 0.08 0 0.04943279359107147
0.2 0.09 0 0.05533682653124736
0.2 0.09999999999999999 0 0.06116335312588098
0.2 0.11 0 0.06690756018449046
0.2 0.12 0 0.07256483406516924
0.2 0.13 0 0.0781304847609217
0.2 0.14 0 0.08360042523636295
0.2 0.15 0 0.08897038110986751
0.2 0.16 0 0.09423621620404452
0.2 0.17 0 0.09939401110066014
0.2 0.18 0 0.1044398952459044
0.2 0.19 0 0.1093703337682738
0.2 0.2 0 0.1141813063280577
0.2 0.21 0 0.118869480811382
0.2 0.2200000000000001 0 0.1234314131544595
0.2 0.2300000000000001 0 0.1278637561828459
0.2 0.2400000000000001 0 0.1321631770450873
0.2 0.2500000000000001 0 0.136326928713328
0.2 0.2600000000000001 0 0.1403518476267709
0.2 0.2700000000000001 0 0.1442349712948236
0.2 0.2800000000000001 0 0.1479736516929157
0.2 0.2900000000000001 0 0.1515650607057025
0.2 0.3000000000000001 0 0.1550066489258408
0.2 0.3100000000000001 0 0.1582960207572596
0.2 0.3200000000000001 0 0.1614306917711257
0.2 0.3300000000000001 0 0.164408424346054
0.2 0.3400000000000001 0 0.1672269315052858
0.2 0.3500000000000001 0 0.1698840123486809
0.2 0.3600000000000002 0 0.1723779178004985
0.2 0.3700000000000002 0 0.1747068783431034
0.2 0.3800000000000002 0 0.1768691419115923
0.2 0.3900000000000002 0 0.1788631258904541
0.2 0.4000000000000002 0 0.1806877583106613
0.2 0.4100000000000002 0 0.1823419361824636
0.2 0.4200000000000002 0 0.1838245743897393
0.2 0.4300000000000002 0 0.1851348119653758
0.2 0.4400000000000002 0 0.1862716819900489
0.2 0.4500000000000002 0 0.1872346619784711
0.2 0.4600000000000002 0 0.1880232085251786
0.2 0.4700000000000003 0 0.1886370889462066
0.2 0.4800000000000003 0 0.1890757238062254
0.2 0.4900000000000003 0 0.1893387937693874
0.2 0.5000000000000002 0 0.1894262878823482
0.2 0.5100000000000002 0 0.1893381127101753
0.2 0.5200000000000002 0 0.1890743236015887
0.2 0.5300000000000002 0 0.1886353140381112
0.2 0.5400000000000003 0 0.1880211929038708
0.2 0.5500000000000003 0 0.1872321726380513
0.2 0.5600000000000003 0 0.186268798418855
0.2 0.5700000000000003 0 0.1851317934001466
0.2 0.5800000000000003 0 0.1838216408350932
0.2 0.5900000000000003 0 0.182339336222261
0.2 0.6000000000000003 0 0.1806856285404291
0.2 0.6100000000000003 0 0.1788614910103939
0.2 0.6200000000000003 0 0.1768681165560972
0.2 0.6300000000000003 0 0.1747064636959811
0.2 0.6400000000000003 0 0.1723779441949073
0.2 0.6500000000000004 0 0.1698843456571124
0.2 0.6600000000000004 0 0.1672276735429365
0.2 0.6700000000000004 0 0.1644096616968496
0.2 0.6800000000000004 0 0.1614322869551594
0.2 0.6900000000000004 0 0.1582979297117438
0.2 0.7000000000000004 0 0.1550086793822181
0.2 0.7100000000000004 0 0.1515669380706497
0.2 0.7200000000000004 0 0.1479752439235464
0.2 0.7300000000000004 0 0.1442360296804713
0.2 0.7400000000000004 0 0.1403522356327881
0.2 0.7500000000000004 0 0.1363268634387031
0.2 0.7600000000000005 0 0.1321625345183808
0.2 0.7700000000000005 0 0.1278623186364644
0.2 0.7800000000000005 0 0.1234295939561095
0.2 0.7900000000000005 0 0.1188672281137956
0.2 0.8000000000000005 0 0.1141787549341444
0.2 0.8100000000000005 0 0.1093677471257811
0.2 0.8200000000000005 0 0.1044375644958784
0.2 0.8300000000000005 0 0.09939172635895561
0.2 0.8400000000000005 0 0.09423406466925389
0.2 0.8500000000000005 0 0.08896844566132281
0.2 0.8600000000000005 0 0.08359881108582259
0.2 0.8700000000000006 0 0.07812943419773476
0.2 0.8800000000000006 0 0.07256412369275805
0.2 0.8900000000000006 0 0.06690719959095254
0.2 0.9000000000000006 0 0.06116329561878819
0.2 0.9100000000000006 0 0.0553369223122937
0.2 0.9200000000000006 0 0.04943283264735832
0.2 0.9300000000000006 0 0.04345582676032735
0.2 0.9400000000000006 0 0.03741063788908578
0.2 0.9500000000000006 0 0.03130256872298679
0.2 0.9600000000000006 0 0.02513649049012941
0.2 0.9700000000000006 0 0.01891803800761718
0.2 0.9800000000000006 0 0.01265213129962501
0.2 0.9900000000000007 0 0.006344279894009631

0.21 0 0 0
0.21 0.01 0 0.006345261581122599
0.21 0.02 0 0.01265983487216439
0.21 0.03 0 0.01893802735801491
0.21 0.04 0 0.02517409287905518
0.21 0.05 0 0.03136252035994193
0.21 0.06 0 0.03749773455165659
0.21 0.07000000000000001 0 0.04357431226191249
0.21 0.08 0 0.04958694523904017
0.21 0.09 0 0.05553063824349887
0.21 0.09999999999999999 0 0.06140043027300962
0.21 0.11 0 0.06719125397448694
0.21 0.12 0 0.07289829444661686
0.21 0.13 0 0.07851659679029732
0.21 0.14 0 0.08404156814515364
0.21 0.15 0 0.08946879155360947
0.21 0.16 0 0.09479396982454906
0.21 0.17 0 0.1000126745707999
0.21 0.18 0 0.1051209517041205
0.21 0.19 0 0.1101146085640198
0.21 0.2 0 0.1149897872451756
0.21 0.21 0 0.1197427494902178
0.21 0.2200000000000001 0 0.124369971008681
0.21 0.2300000000000001 0 0.1288676484692036
0.21 0.2400000000000001 0 0.1332321140217709
0.21 0.2500000000000001 0 0.1374605429270722
0.21 0.2600000000000001 0 0.1415496023785485
0.21 0.2700000000000001 0 0.1454960516964328
0.21 0.2800000000000001 0 0.1492969945112705
